"Date","Open","High","Low","Close","Volume","Adj.Close"
2001-02-07,0.368862003087997,0.372768014669418,0.353794991970062,0.370535999536514,393887200,0.312564551830292
2001-02-08,0.367188006639481,0.376116007566452,0.360491007566452,0.370535999536514,604128000,0.312564551830292
2001-02-09,0.366070985794067,0.371652007102966,0.333705008029938,0.341518014669418,590083200,0.288086593151093
2001-02-12,0.340402007102966,0.357143014669418,0.335938006639481,0.351563006639481,274120000,0.296559989452362
2001-02-13,0.356027007102966,0.364955008029938,0.339285999536514,0.341518014669418,237070400,0.288086593151093
2001-02-14,0.342633992433548,0.350445985794067,0.330356985330582,0.348214000463486,309120000,0.293734908103943
2001-02-15,0.351563006639481,0.367188006639481,0.351563006639481,0.358258992433548,311416000,0.302208304405212
2001-02-16,0.339285999536514,0.348214000463486,0.334820985794067,0.339285999536514,263911200,0.28620383143425
2001-02-20,0.342633992433548,0.347097992897034,0.324777007102966,0.327008992433548,314893600,0.275847524404526
2001-02-21,0.325893014669418,0.356027007102966,0.325893014669418,0.337054014205933,390258400,0.284320920705795
2001-02-22,0.340402007102966,0.345981985330582,0.321429014205933,0.335938006639481,431961600,0.283379524946213
2001-02-23,0.332589000463486,0.337054014205933,0.325893014669418,0.335938006639481,293865600,0.283379524946213
2001-02-26,0.340402007102966,0.351563006639481,0.331472992897034,0.348214000463486,206438400,0.293734908103943
2001-02-27,0.344307988882065,0.347097992897034,0.333705008029938,0.345981985330582,348516000,0.291852235794067
2001-02-28,0.345981985330582,0.347097992897034,0.323660999536514,0.325893014669418,508233600,0.274906188249588
2001-03-01,0.318080008029938,0.334820985794067,0.306919991970062,0.334820985794067,330461600,0.282437354326248
2001-03-02,0.327008992433548,0.364955008029938,0.325893014669418,0.34375,406201600,0.289969325065613
2001-03-05,0.345981985330582,0.366070985794067,0.34375,0.363839000463486,324172800,0.306915432214737
2001-03-06,0.369978010654449,0.393972992897034,0.369419991970062,0.383929014205933,731802400,0.323862165212631
2001-03-07,0.380580008029938,0.386160999536514,0.370535999536514,0.379464000463486,419540800,0.320095717906952
2001-03-08,0.369419991970062,0.377231985330582,0.364955008029938,0.371652007102966,204859200,0.313506066799164
2001-03-09,0.368304014205933,0.369419991970062,0.357143014669418,0.361606985330582,299135200,0.30503249168396
2001-03-12,0.351563006639481,0.354910999536514,0.323660999536514,0.332589000463486,391020000,0.280554473400116
2001-03-13,0.337054014205933,0.349330008029938,0.324777007102966,0.349330008029938,443329600,0.294676303863525
2001-03-14,0.330356985330582,0.366070985794067,0.329241007566452,0.364955008029938,477775200,0.307856798171997
2001-03-15,0.372768014669418,0.381695985794067,0.351563006639481,0.351563006639481,529317600,0.296559989452362
2001-03-16,0.339285999536514,0.362722992897034,0.337054014205933,0.350445985794067,470316000,0.295617669820786
2001-03-19,0.352679014205933,0.368304014205933,0.348214000463486,0.367188006639481,356008800,0.309740394353867
2001-03-20,0.369978010654449,0.373883992433548,0.351563006639481,0.351563006639481,499206400,0.296559989452362
2001-03-21,0.353237003087997,0.372768014669418,0.345981985330582,0.359375,371375200,0.303149819374084
2001-03-22,0.363839000463486,0.388393014669418,0.360491007566452,0.386160999536514,723301600,0.325744956731796
2001-03-23,0.393972992897034,0.420758992433548,0.392856985330582,0.410714000463486,944888000,0.34645664691925
2001-03-26,0.413035988807678,0.424106985330582,0.377321004867554,0.388929009437561,734451200,0.328079968690872
2001-03-27,0.391786009073257,0.411606997251511,0.391070991754532,0.408392995595932,543821600,0.344498783349991
2001-03-28,0.394286006689072,0.401785999536514,0.383929014205933,0.395893007516861,584662400,0.333954423666
2001-03-29,0.388749986886978,0.418749988079071,0.383929014205933,0.402321010828018,613065600,0.33937668800354
2001-03-30,0.402678996324539,0.405714005231857,0.381071001291275,0.394107013940811,400349600,0.332447946071625
2001-04-02,0.394463986158371,0.404642999172211,0.38214299082756,0.3855359852314,340911200,0.32521790266037
2001-04-03,0.381428986787796,0.38214299082756,0.35946398973465,0.361429005861282,368687200,0.304882347583771
2001-04-04,0.352856993675232,0.361606985330582,0.334820985794067,0.348214000463486,685484800,0.293734908103943
2001-04-05,0.36785700917244,0.401785999536514,0.357143014669418,0.372678995132446,446762400,0.314372360706329
2001-04-06,0.371428996324539,0.375714004039764,0.355356991291046,0.367678999900818,324889600,0.310154587030411
2001-04-09,0.369464010000229,0.381071001291275,0.358213990926743,0.366786003112793,266582400,0.309401303529739
2001-04-10,0.37321400642395,0.405357003211975,0.371071010828018,0.393570989370346,457374400,0.331995666027069
2001-04-11,0.410356998443604,0.410714000463486,0.379999995231628,0.389286011457443,334096000,0.328381150960922
2001-04-12,0.382499992847443,0.411071002483368,0.377678990364075,0.400357007980347,298933600,0.337720036506653
2001-04-16,0.394463986158371,0.400000005960464,0.372500002384186,0.382856994867325,285224800,0.322957932949066
2001-04-17,0.378571003675461,0.378749996423721,0.349999994039536,0.364286005496979,685199200,0.307292342185974
2001-04-18,0.38517901301384,0.430000007152557,0.376428991556168,0.406964004039764,1100842400,0.343293368816376
2001-04-19,0.456250011920929,0.459820985794067,0.421429008245468,0.459286004304886,1873670400,0.387429445981979
2001-04-20,0.445178985595703,0.457679003477097,0.43928599357605,0.447142988443375,693403200,0.377186179161072
2001-04-23,0.434643000364304,0.446429014205933,0.428570985794067,0.433035999536514,541525600,0.365286260843277
2001-04-24,0.434464007616043,0.441964000463486,0.419820994138718,0.429107010364532,377137600,0.361972004175186
2001-04-25,0.432321012020111,0.443928986787796,0.420893013477325,0.441428989171982,330780800,0.37236624956131
2001-04-26,0.449463993310928,0.466071009635925,0.440714001655579,0.440892994403839,799696800,0.371914029121399
2001-04-27,0.449999988079071,0.469464004039764,0.441964000463486,0.467857003211975,453012000,0.394659519195557
2001-04-30,0.476785987615585,0.48428601026535,0.444106996059418,0.455179005861282,494776800,0.383964955806732
2001-05-01,0.453750014305115,0.473214000463486,0.449999988079071,0.463036000728607,427252000,0.390592664480209
2001-05-02,0.470357000827789,0.476785987615585,0.46000000834465,0.474821001291275,368524800,0.400533884763718
2001-05-03,0.463750004768372,0.46875,0.441606998443604,0.445713996887207,301543200,0.375980794429779
2001-05-04,0.432857006788254,0.46160700917244,0.427857011556625,0.459820985794067,281052800,0.387880802154541
2001-05-07,0.457500010728836,0.46000000834465,0.443571001291275,0.445713996887207,276550400,0.375980794429779
2001-05-08,0.452679008245468,0.454463988542557,0.427679002285004,0.438749998807907,315436800,0.370106369256973
2001-05-09,0.431071013212204,0.438392996788025,0.422679007053375,0.428214013576508,324889600,0.361218690872192
2001-05-10,0.432321012020111,0.4375,0.409821003675461,0.410714000463486,288976800,0.34645664691925
2001-05-11,0.410892993211746,0.419463992118835,0.40642899274826,0.40803599357605,203044800,0.34419772028923
2001-05-14,0.408749997615814,0.422856986522675,0.40625,0.415892988443375,309220800,0.350825428962708
2001-05-15,0.417320996522903,0.455356985330582,0.411428987979889,0.413928985595703,237025600,0.34916877746582
2001-05-16,0.415356993675232,0.4375,0.40803599357605,0.43035700917244,322330400,0.363026410341263
2001-05-17,0.432678997516632,0.434464007616043,0.415179014205933,0.420536011457443,332119200,0.354741930961609
2001-05-18,0.417142987251282,0.422143012285233,0.412856996059418,0.420179009437561,159051200,0.354440808296204
2001-05-21,0.42196398973465,0.4269640147686,0.411606997251511,0.420713990926743,460997600,0.354892015457153
2001-05-22,0.428570985794067,0.430893003940582,0.417856991291046,0.419643014669418,412916000,0.35398867726326
2001-05-23,0.424106985330582,0.424106985330582,0.408214002847672,0.414820998907089,281041600,0.34992116689682
2001-05-24,0.415892988443375,0.416070997714996,0.403928995132446,0.414285987615585,271756800,0.349469870328903
2001-05-25,0.414285987615585,0.415892988443375,0.401785999536514,0.40642899274826,158743200,0.342842042446136
2001-05-29,0.398571014404297,0.401785999536514,0.371607005596161,0.383392989635468,515989600,0.323410004377365
2001-05-30,0.370714008808136,0.370714008808136,0.344642996788025,0.353213995695114,777078400,0.297952771186829
2001-05-31,0.353570997714996,0.361429005861282,0.348035991191864,0.356249988079071,442892800,0.300513803958893
2001-06-01,0.35946398973465,0.376607000827789,0.356786012649536,0.373035997152328,456075200,0.314673513174057
2001-06-04,0.376428991556168,0.376964002847672,0.365357011556625,0.368928998708725,281920800,0.31120902299881
2001-06-05,0.371428996324539,0.37678599357605,0.363393008708954,0.373928993940353,471794400,0.315426766872406
2001-06-06,0.373750001192093,0.373750001192093,0.363036006689072,0.370178997516632,223176800,0.312263488769531
2001-06-07,0.369821012020111,0.387499988079071,0.365179002285004,0.386786013841629,325180800,0.326272308826447
2001-06-08,0.386606991291046,0.386606991291046,0.369821012020111,0.380713999271393,342624800,0.321150094270706
2001-06-11,0.375892996788025,0.376249998807907,0.356249988079071,0.35785698890686,2.94e+08,0.301869183778763
2001-06-12,0.353035986423492,0.369464010000229,0.352856993675232,0.362679004669189,303794400,0.305936962366104
2001-06-13,0.382499992847443,0.388036012649536,0.358213990926743,0.365536004304886,511487200,0.30834686756134
2001-06-14,0.35785698890686,0.365179002285004,0.353035986423492,0.354999989271164,297348800,0.299459248781204
2001-06-15,0.358929008245468,0.370535999536514,0.34553599357605,0.365000009536743,454624800,0.307894647121429
2001-06-18,0.3644640147686,0.372321009635925,0.357143014669418,0.363036006689072,345912000,0.306238025426865
2001-06-19,0.372321009635925,0.38214299082756,0.357320994138718,0.360536009073257,321087200,0.304129153490067
2001-06-20,0.357143014669418,0.390179008245468,0.356786012649536,0.386963993310928,431620000,0.326422393321991
2001-06-21,0.384820997714996,0.410714000463486,0.37678599357605,0.401607006788254,341331200,0.338774561882019
2001-06-22,0.401428997516632,0.410714000463486,0.388570994138718,0.39750000834465,286025600,0.335310041904449
2001-06-25,0.401785999536514,0.428570985794067,0.400893002748489,0.428393006324768,439549600,0.361369758844376
2001-06-26,0.4167859852314,0.424463987350464,0.410892993211746,0.424106985330582,272781600,0.357754349708557
2001-06-27,0.425536006689072,0.428570985794067,0.401785999536514,0.4167859852314,374130400,0.351578652858734
2001-06-28,0.411606997251511,0.4269640147686,0.409642994403839,0.42035698890686,348409600,0.35459092259407
2001-06-29,0.422500014305115,0.448213994503021,0.414285987615585,0.415179014205933,515390400,0.350223004817963
2001-07-02,0.422143012285233,0.432678997516632,0.4132139980793,0.426786005496979,230048000,0.360014140605927
2001-07-03,0.419820994138718,0.431786000728607,0.419643014669418,0.425713986158371,112543200,0.35910975933075
2001-07-05,0.421429008245468,0.424463987350464,0.410892993211746,0.414106994867325,152292000,0.349318772554398
2001-07-06,0.40642899274826,0.409999996423721,0.387856990098953,0.393393009901047,302920800,0.331845641136169
2001-07-09,0.394463986158371,0.410714000463486,0.387142986059189,0.405357003211975,337467200,0.341937780380249
2001-07-10,0.409821003675461,0.411963999271393,0.372143000364304,0.377499997615814,395270400,0.318439126014709
2001-07-11,0.375535994768143,0.402678996324539,0.375,0.402500003576279,470506400,0.339527815580368
2001-07-12,0.416070997714996,0.443035989999771,0.416070997714996,0.435000002384186,614801600,0.366943120956421
2001-07-13,0.430893003940582,0.446606993675232,0.425713986158371,0.443749994039536,454742400,0.37432399392128
2001-07-16,0.444285988807678,0.448213994503021,0.4269640147686,0.427857011556625,278667200,0.360917538404465
2001-07-17,0.428214013576508,0.450356990098953,0.410892993211746,0.448213994503021,647830400,0.3780896961689
2001-07-18,0.388929009437561,0.406785994768143,0.364643007516861,0.371250003576279,1137012800,0.313166916370392
2001-07-19,0.379106998443604,0.382499992847443,0.352679014205933,0.356429010629654,861140000,0.300664722919464
2001-07-20,0.351785987615585,0.358213990926743,0.348035991191864,0.356786012649536,444584000,0.300965845584869
2001-07-23,0.358749985694885,0.366070985794067,0.348392993211746,0.348928987979889,241360000,0.294338077306747
2001-07-24,0.346249997615814,0.355713993310928,0.334464013576508,0.340893000364304,348376000,0.287559241056442
2001-07-25,0.341428995132446,0.344642996788025,0.320892989635468,0.329820990562439,443878400,0.278219610452652
2001-07-26,0.330000013113022,0.335714012384415,0.318749994039536,0.331963986158371,369140800,0.280027270317078
2001-07-27,0.334820985794067,0.34375,0.330356985330582,0.338571012020111,334135200,0.285600632429123
2001-07-30,0.341428995132446,0.345714002847672,0.330536007881165,0.338036000728607,243359200,0.285149246454239
2001-07-31,0.344107002019882,0.346785992383957,0.330536007881165,0.335536003112793,235026400,0.283040463924408
2001-08-01,0.339464008808136,0.353213995695114,0.338393002748489,0.340357005596161,304136000,0.287107169628143
2001-08-02,0.35089299082756,0.354820996522903,0.34392899274826,0.35392901301384,252089600,0.298555821180344
2001-08-03,0.355179011821747,0.355356991291046,0.339285999536514,0.348214000463486,186054400,0.293734908103943
2001-08-06,0.340000003576279,0.351071000099182,0.339285999536514,0.341607004404068,99652000,0.288161516189575
2001-08-07,0.345178991556168,0.351249992847443,0.338928997516632,0.34375,168548800,0.289969325065613
2001-08-08,0.34392899274826,0.351785987615585,0.331070989370346,0.337500005960464,276169600,0.284697204828262
2001-08-09,0.338571012020111,0.34196400642395,0.334286004304886,0.340178996324539,200664800,0.286957025527954
2001-08-10,0.340000003576279,0.344999998807907,0.331963986158371,0.339643001556396,186961600,0.28650489449501
2001-08-13,0.341071009635925,0.345178991556168,0.33500000834465,0.340893000364304,147996800,0.287559241056442
2001-08-14,0.342857003211975,0.345714002847672,0.333393007516861,0.334464013576508,228950400,0.282136172056198
2001-08-15,0.33500000834465,0.338214010000229,0.324999988079071,0.329286009073257,289279200,0.27776825428009
2001-08-16,0.326249986886978,0.334820985794067,0.320892989635468,0.333036005496979,288092000,0.280931621789932
2001-08-17,0.321429014205933,0.329463988542557,0.32124999165535,0.32267901301384,208426400,0.27219495177269
2001-08-20,0.323929011821747,0.325536012649536,0.318035989999771,0.323570996522903,252302400,0.272947400808334
2001-08-21,0.323929011821747,0.323929011821747,0.316071003675461,0.319999992847443,185701600,0.26993516087532
2001-08-22,0.320356994867325,0.325893014669418,0.314464002847672,0.325179010629654,173975200,0.27430385351181
2001-08-23,0.324999988079071,0.327499985694885,0.313928991556168,0.318035989999771,217078400,0.268278390169144
2001-08-24,0.321429014205933,0.332500010728836,0.315178990364075,0.331607013940811,290332000,0.27972611784935
2001-08-27,0.332143008708954,0.344642996788025,0.324286013841629,0.337857007980347,175644000,0.284998267889023
2001-08-28,0.337500005960464,0.341785997152328,0.328570991754532,0.328570991754532,171735200,0.277165174484253
