"Date","Open","High","Low","Close","Volume","Adj.Close"
2023-08-25,130.139999389648,131.399993896484,128.039993286133,130.690002441406,20678100,130.369842529297
2023-08-28,132.080001831055,133.240005493164,130.850006103516,131.789993286133,16715500,131.467132568359
2023-08-29,132.998001098633,137.294998168945,132.979995727539,135.490005493164,30803300,135.158081054688
2023-08-30,135.570007324219,137.25,135.02099609375,136.929992675781,21773400,136.594543457031
2023-08-31,137.050003051758,138.399993896484,136.820007324219,137.350006103516,28147900,137.013519287109
2023-09-01,138.429992675781,138.580001831055,135.940002441406,136.800003051758,16665700,136.464859008789
2023-09-05,136.440002441406,137.369995117188,135.559997558594,136.710006713867,17730200,136.375091552734
2023-09-06,137.014999389648,137.479995727539,134.690002441406,135.369995117188,15814300,135.038360595703
2023-09-07,134.600006103516,136.580001831055,133.960006713867,136.199996948242,16976000,135.866333007812
2023-09-08,135.869995117188,137.514999389648,135.869995117188,137.199996948242,17810700,136.863891601562
2023-09-11,137.380004882812,138.264007568359,136.550003051758,137.740005493164,17180800,137.402557373047
2023-09-12,137.130004882812,137.639999389648,135.929992675781,136.070007324219,15212900,135.736663818359
2023-09-13,135.899993896484,137.699996948242,134.929992675781,137.5,16394900,137.163146972656
2023-09-14,138.389999389648,139.550003051758,137.059997558594,138.990005493164,19064600,138.649505615234
2023-09-15,138.800003051758,139.360000610352,137.179992675781,138.300003051758,48947600,137.961196899414
2023-09-18,137.630004882812,139.929992675781,137.630004882812,138.960006713867,16233600,138.619583129883
2023-09-19,138.25,139.175003051758,137.5,138.830001831055,15479100,138.489898681641
2023-09-20,138.830001831055,138.839996337891,134.520004272461,134.589996337891,21473500,134.260269165039
2023-09-21,132.389999389648,133.190002441406,131.089996337891,131.360000610352,22042700,131.038192749023
2023-09-22,131.679992675781,133.009994506836,130.509994506836,131.25,17348700,130.928466796875
2023-09-25,130.770004272461,132.220001220703,130.029998779297,132.169998168945,14650000,131.846206665039
2023-09-26,130.914001464844,131.404998779297,128.190002441406,129.449996948242,20378800,129.132873535156
2023-09-27,129.440002441406,131.720001220703,129.380004882812,131.460006713867,18764200,131.137954711914
2023-09-28,130.690002441406,134.179992675781,130.690002441406,133.130004882812,18201400,132.803863525391
2023-09-29,134.080001831055,134.889999389648,131.320007324219,131.850006103516,23224200,131.526992797852
2023-10-02,132.154998779297,135.360000610352,132.065002441406,135.169998168945,19210400,134.838851928711
2023-10-03,134.929992675781,135.240005493164,132.815002441406,133.300003051758,19628700,132.973434448242
2023-10-04,133.660003662109,136.570007324219,133.429992675781,136.270004272461,22848000,135.936172485352
2023-10-05,136.130004882812,136.5,134.455001831055,135.990005493164,15922900,135.656860351562
2023-10-06,134.940002441406,139.186004638672,134.940002441406,138.729995727539,20819300,138.39013671875
2023-10-09,137.990005493164,139.970001220703,136.699996948242,139.5,16599100,139.158248901367
2023-10-10,139.509994506836,140.740005493164,138.429992675781,139.199996948242,19554900,138.858993530273
2023-10-11,139.850006103516,142.220001220703,139.839996337891,141.699996948242,20146300,141.35285949707
2023-10-12,142.160003662109,142.380004882812,139.449996948242,140.289993286133,18173100,139.946304321289
2023-10-13,140.649993896484,141.339996337891,137.970001220703,138.580001831055,19438700,138.240509033203
2023-10-16,139.729995727539,140.904998779297,139.320007324219,140.490005493164,17345600,140.145843505859
2023-10-17,140.029998779297,141.25,138.529006958008,140.990005493164,17424000,140.644607543945
2023-10-18,140.75,141.990005493164,138.705001831055,139.279998779297,18304900,138.93879699707
2023-10-19,139.800003051758,141.005004882812,138.600006103516,138.979995727539,21831200,138.639526367188
2023-10-20,138.589996337891,139.039993286133,136.244995117188,136.740005493164,24953900,136.405014038086
2023-10-23,136.229995727539,139.020004272461,135.110000610352,137.899993896484,20780700,137.56217956543
2023-10-24,139.160003662109,140.710006713867,138.75,140.119995117188,26535200,139.776733398438
2023-10-25,129.770004272461,130.100006103516,126.089996337891,126.669998168945,58796100,126.359680175781
2023-10-26,124.470001220703,125.459999084473,122.319999694824,123.440002441406,33907400,123.137596130371
2023-10-27,124.029998779297,124.440002441406,121.459999084473,123.400001525879,37367700,123.097694396973
2023-10-30,124.459999084473,126.550003051758,123.879997253418,125.75,24165600,125.441932678223
2023-10-31,126.269996643066,126.559997558594,123.925003051758,125.300003051758,21123400,124.993041992188
2023-11-01,125.339996337891,127.73999786377,124.925003051758,127.569999694824,26536600,127.257476806641
2023-11-02,129.559997558594,130.089996337891,128.110000610352,128.580001831055,24091700,128.265014648438
2023-11-03,129.089996337891,130.729995727539,129.009994506836,130.369995117188,19517900,130.05061340332
2023-11-06,130.220001220703,131.559997558594,129.929992675781,131.449996948242,15360400,131.127975463867
2023-11-07,131.979995727539,133.279998779297,131.139999389648,132.399993896484,19223800,132.075637817383
2023-11-08,132.360000610352,133.539993286133,132.160003662109,133.259994506836,15093600,132.933532714844
2023-11-09,133.360000610352,133.960006713867,131.509994506836,131.690002441406,17976500,131.367385864258
2023-11-10,131.529998779297,134.270004272461,130.869995117188,134.059997558594,20872900,133.731582641602
2023-11-13,133.360000610352,134.110000610352,132.770004272461,133.639999389648,16409900,133.312606811523
2023-11-14,135.649993896484,137.240005493164,135.100006103516,135.429992675781,22317300,135.098220825195
2023-11-15,136.639999389648,136.839996337891,135.330001831055,136.380004882812,15840900,136.0458984375
2023-11-16,136.960006713867,138.880004882812,136.080001831055,138.699996948242,17615100,138.360214233398
2023-11-17,137.820007324219,138,135.479995727539,136.940002441406,25565300,136.604522705078
2023-11-20,135.5,138.425003051758,135.490005493164,137.919998168945,19569400,137.582122802734
2023-11-21,137.940002441406,138.964996337891,137.705001831055,138.619995117188,17648100,138.280410766602
2023-11-22,139.100006103516,141.100006103516,139,140.020004272461,17306400,139.676986694336
2023-11-24,139.539993286133,139.677001953125,137.470001220703,138.220001220703,8828600,137.881393432617
2023-11-27,137.570007324219,139.630004882812,137.539993286133,138.050003051758,17886400,137.711807250977
2023-11-28,137.630004882812,138.660003662109,137.039993286133,138.619995117188,17046900,138.280410766602
2023-11-29,138.985000610352,139.669998168945,136.294998168945,136.399993896484,21014700,136.065841674805
2023-11-30,136.399993896484,136.960006713867,132.789993286133,133.919998168945,29913500,133.591918945312
2023-12-01,133.320007324219,133.5,132.151992797852,133.320007324219,24258400,132.993408203125
2023-12-04,131.294006347656,131.449996948242,129.399993896484,130.630004882812,24117100,130.309982299805
2023-12-05,130.369995117188,133.539993286133,129.729995727539,132.389999389648,19235100,132.065673828125
2023-12-06,132.899993896484,133.309997558594,131.309997558594,131.429992675781,16360600,131.108001708984
2023-12-07,136.600006103516,140,136.229995727539,138.449996948242,38419400,138.110824584961
2023-12-08,135.660003662109,137.990005493164,135.570007324219,136.639999389648,22990900,136.305252075195
2023-12-11,133.820007324219,134.789993286133,132.889999389648,134.699996948242,24502900,134.370010375977
2023-12-12,133.270004272461,134.539993286133,132.830001831055,133.639999389648,26584000,133.312606811523
2023-12-13,134.544998168945,134.779998779297,132.949996948242,133.970001220703,25414500,133.641799926758
2023-12-14,134.770004272461,135.035003662109,131.059997558594,133.199996948242,29619100,132.873687744141
2023-12-15,132.919998168945,134.830001831055,132.630004882812,133.839996337891,58569400,133.512115478516
2023-12-18,133.860000610352,138.380004882812,133.770004272461,137.190002441406,25699800,136.853912353516
2023-12-19,138,138.770004272461,137.449996948242,138.100006103516,20661000,137.761688232422
2023-12-20,140.330001831055,143.078002929688,139.410003662109,139.660003662109,33507300,139.317855834961
2023-12-21,140.770004272461,142.029998779297,140.473007202148,141.800003051758,18101500,141.452621459961
2023-12-22,142.130004882812,143.25,142.054992675781,142.720001220703,18494700,142.370361328125
2023-12-26,142.979995727539,143.945007324219,142.5,142.820007324219,11170100,142.470123291016
2023-12-27,142.830001831055,143.320007324219,141.050994873047,141.440002441406,17288400,141.093505859375
2023-12-28,141.850006103516,142.270004272461,140.828002929688,141.279998779297,12192500,140.933898925781
2023-12-29,140.679992675781,141.434997558594,139.899993896484,140.929992675781,14872700,140.584747314453
2024-01-02,139.600006103516,140.615005493164,137.740005493164,139.559997558594,20071900,139.218109130859
2024-01-03,138.600006103516,141.089996337891,138.429992675781,140.360000610352,18974300,140.016143798828
2024-01-04,139.850006103516,140.634994506836,138.009994506836,138.039993286133,18253300,137.70182800293
2024-01-05,138.352005004883,138.809997558594,136.850006103516,137.389999389648,15433200,137.053421020508
2024-01-08,138,140.639999389648,137.880004882812,140.529998779297,17645300,140.185729980469
2024-01-09,140.059997558594,142.800003051758,139.789993286133,142.559997558594,19579700,142.210754394531
2024-01-10,142.520004272461,144.524993896484,142.460006713867,143.800003051758,16641900,143.447723388672
2024-01-11,144.895004272461,146.660003662109,142.214996337891,143.669998168945,17471100,143.31803894043
2024-01-12,144.339996337891,144.740005493164,143.360000610352,144.240005493164,13995200,143.886642456055
2024-01-16,143.429992675781,145.839996337891,143.055999755859,144.080001831055,19198900,143.727035522461
2024-01-17,142.910003662109,143.410003662109,140.509994506836,142.889999389648,17884500,142.539947509766
2024-01-18,143.440002441406,145.585006713867,143.350006103516,144.990005493164,18876800,144.634796142578
2024-01-19,146.304992675781,148.039993286133,145.800003051758,147.970001220703,27170900,147.607498168945
2024-01-22,148.710006713867,150.014999389648,147.580001831055,147.710006713867,21829200,147.34814453125
2024-01-23,147.720001220703,148.860000610352,147.190002441406,148.679992675781,14113600,148.315765380859
2024-01-24,150.289993286133,151.570007324219,149.839996337891,150.350006103516,19245000,149.981674194336
2024-01-25,151.740005493164,154.759994506836,151.220001220703,153.639999389648,21495100,153.263610839844
2024-01-26,152.869995117188,154.110000610352,152.800003051758,153.789993286133,19494500,153.413238525391
2024-01-29,153.639999389648,155.199996948242,152.919998168945,154.839996337891,20909300,154.460678100586
2024-01-30,154.009994506836,155.039993286133,152.774993896484,153.050003051758,26578900,152.675064086914
2024-01-31,145.389999389648,145.589996337891,141.550003051758,141.800003051758,43908600,141.452621459961
2024-02-01,143.690002441406,144.619995117188,142.259994506836,142.710006713867,25526900,142.360397338867
2024-02-02,140.889999389648,143.880004882812,138.169998168945,143.539993286133,42116900,143.188339233398
2024-02-05,144.039993286133,146.669998168945,143.910003662109,144.929992675781,29254400,144.574951171875
2024-02-06,145.960006713867,146.740005493164,144.520004272461,145.410003662109,21517700,145.053771972656
2024-02-07,146.119995117188,147,145.210006713867,146.679992675781,21436100,146.320648193359
2024-02-08,146.970001220703,147.610000610352,146.419998168945,147.220001220703,18241300,146.859329223633
2024-02-09,147.949996948242,150.695007324219,147.429992675781,150.220001220703,21877700,149.851989746094
2024-02-12,149.539993286133,150.589996337891,148.559997558594,148.729995727539,17236100,148.365646362305
2024-02-13,146.070007324219,148.039993286133,145.110000610352,146.369995117188,18138500,146.011428833008
2024-02-14,147.369995117188,147.830001831055,145.554992675781,147.139999389648,16651800,146.779525756836
2024-02-15,144.460006713867,144.759994506836,141.880004882812,143.940002441406,26724300,143.587387084961
2024-02-16,144.210006713867,144.479995727539,141.520004272461,141.759994506836,21849700,141.412704467773
2024-02-20,140.940002441406,143.328994750977,140.800003051758,142.199996948242,18625600,141.851638793945
2024-02-21,142.639999389648,143.979995727539,141.910003662109,143.839996337891,16499600,143.487609863281
2024-02-22,146.119995117188,146.199996948242,144.009994506836,145.320007324219,23024700,144.964004516602
2024-02-23,144.970001220703,145.955001831055,144.789993286133,145.289993286133,14519400,144.934066772461
2024-02-26,143.449996948242,143.839996337891,138.740005493164,138.75,33513000,138.410079956055
2024-02-27,139.410003662109,140.490005493164,138.5,140.100006103516,22364000,139.756790161133
2024-02-28,139.100006103516,139.279998779297,136.639999389648,137.429992675781,30628700,137.093322753906
2024-02-29,138.350006103516,139.949996948242,137.570007324219,139.779998779297,35485000,139.437561035156
2024-03-01,139.610000610352,140,137.975006103516,138.080001831055,28522000,137.741729736328
2024-03-04,136.539993286133,136.630004882812,132.860000610352,134.199996948242,43571500,133.871231079102
2024-03-05,132.740005493164,134.020004272461,131.550003051758,133.779998779297,28447600,133.452255249023
2024-03-06,134.240005493164,134.740005493164,131.949996948242,132.559997558594,23175200,132.235244750977
2024-03-07,133.889999389648,135.820007324219,132.660003662109,135.240005493164,24107300,134.90869140625
2024-03-08,135.035003662109,138.985000610352,134.800003051758,136.289993286133,26472400,135.956100463867
2024-03-11,137.070007324219,139.979995727539,137.070007324219,138.940002441406,22536400,138.599624633789
2024-03-12,138.25,140.279998779297,138.210006713867,139.619995117188,19019700,139.277954101562
2024-03-13,140.059997558594,142.190002441406,140.009994506836,140.770004272461,19637000,140.425155639648
2024-03-14,142.300003051758,144.729995727539,141.485000610352,144.339996337891,36117900,143.986389160156
2024-03-15,143.410003662109,144.339996337891,141.130004882812,142.169998168945,41025900,141.821701049805
2024-03-18,149.369995117188,152.929992675781,148.139999389648,148.479995727539,47676700,148.116241455078
